"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"126" 125 0 12170503 "17180.00000000" "4618.00000000" ".00000000" "17222.18750000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 53 "49.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"127" 126 0 12262231 "17180.00000000" "4618.00000000" ".00000000" "17222.18750000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 54 "50.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"128" 127 0 12348304 "17180.00000000" "4618.00000000" ".00000000" "17221.50000000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 55 "51.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"129" 128 0 12463930 "17180.00000000" "4618.00000000" ".00000000" "17221.50000000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 56 "52.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"130" 129 0 12554902 "17180.00000000" "4618.00000000" ".00000000" "17221.50000000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 57 "53.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"131" 130 0 12643574 "17180.00000000" "4618.00000000" ".00000000" "17221.50000000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 58 "54.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"132" 131 0 12741705 "17180.00000000" "4618.00000000" ".00000000" "17221.50000000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 59 "55.15625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"133" 132 0 12823753 "17180.00000000" "4618.00000000" ".00000000" "17220.81250000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 60 "55.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"134" 133 0 12918628 "17180.00000000" "4618.00000000" ".00000000" "17220.81250000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 61 "56.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"135" 134 0 13009540 "17180.00000000" "4618.00000000" ".00000000" "17220.81250000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 62 "57.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"136" 135 0 13110030 "17180.00000000" "4618.00000000" ".00000000" "17220.81250000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 63 "58.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"137" 136 0 13220872 "17180.00000000" "4618.00000000" ".00000000" "17220.81250000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 64 "59.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"138" 137 0 13313444 "17180.00000000" "4618.00000000" ".00000000" "17220.81250000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 65 "60.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"139" 138 0 13432199 "17180.00000000" "4618.00000000" ".00000000" "17220.81250000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 66 "61.53125000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"140" 139 0 13510459 "17180.00000000" "4618.00000000" ".00000000" "17220.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 67 "61.65625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"141" 140 0 13605195 "17180.00000000" "4618.00000000" ".00000000" "17220.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 68 "62.65625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"142" 141 0 13692560 "17180.00000000" "4618.00000000" ".00000000" "17220.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 69 "63.65625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"143" 142 0 13781060 "17180.00000000" "4618.00000000" ".00000000" "17220.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 70 "64.65625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"144" 143 0 13897088 "17180.00000000" "4618.00000000" ".00000000" "17220.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 71 "65.65625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"145" 144 0 13977606 "17180.00000000" "4618.00000000" ".00000000" "17220.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 72 "66.65625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"146" 145 0 14065080 "17180.00000000" "4618.00000000" ".00000000" "17220.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 73 "67.65625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"147" 146 0 14155040 "17180.00000000" "4618.00000000" ".00000000" "17220.12500000" "4621.18750000" ".00000000" 4 "4.00000000" 11 "11.00000000" 74 "68.65625000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"148" 147 0 14246308 "17180.00000000" "4618.00000000" ".00000000" "17218.59375000" "4621.06250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 75 "68.46875000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"149" 148 0 14336159 "17180.00000000" "4618.00000000" ".00000000" "17218.59375000" "4621.06250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 76 "69.46875000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
"150" 149 0 14428653 "17180.00000000" "4618.00000000" ".00000000" "17218.59375000" "4621.06250000" ".00000000" 4 "4.00000000" 11 "11.00000000" 77 "70.46875000" "OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR  event_level=>COMPLEX_EVENT OR  wifiConnected=false AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|OR NOT device_has_antivirus=false AND NOT device_is_rooted=true AND NOT device_type=>BQ Aquaris E4.5 THEN=GRANTED|" "fold0"
