"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"42" 41 0 2353933 47006 246 0 47874.1875 30.0625 0 10 10 10 10 42 33.84375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"43" 42 0 2400017 47006 246 0 47874.1875 30.0625 0 10 10 10 10 43 34.84375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"44" 43 0 2466786 47006 246 0 47874.1875 30.0625 0 10 10 10 10 44 35.84375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"45" 44 0 2521728 47006 246 0 47874.1875 30.0625 0 10 10 10 10 45 36.84375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"46" 45 0 2564301 47006 246 0 47863.84375 31.34375 0 10 10 10 10 46 36.8125 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"47" 46 0 2620163 47006 246 0 47863.84375 31.34375 0 10 10 10 10 47 37.8125 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"48" 47 0 2678154 47006 246 0 47863.84375 31.34375 0 10 10 10 10 48 38.8125 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"49" 48 0 2722753 47006 246 0 47863.84375 31.34375 0 10 10 10 10 49 39.8125 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"50" 49 0 2768457 47006 246 0 47862.84375 32.96875 0 10 10 10 10 50 39.65625 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"51" 50 0 2812435 46485 253 0 47816.5625 40.875 0 10 10 10 10 1 39.4375 "OR  device_screen_timeout>211 AND  bluetoothConnected=false OR  asset_confidential_level=>CONFIDENTIAL AND  password_length<=6 AND  event_level=>SIMPLE_EVENT OR NOT wifiConnected=true AND  bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false AND  device_has_antivirus=false THEN=" "fold4"
