"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"87" 86 0 11349219 7150.5 4886 0 7152.390625 4886 0 8 8.09375 41 42 40 24.03125 "AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout>=1770 OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout<=1770 OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|" "fold4"
"88" 87 0 11435521 7150.5 4886 0 7152.390625 4886 0 8 8.09375 41 42 41 25.03125 "AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout>=1770 OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout<=1770 OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|" "fold4"
"89" 88 0 11565785 7150.5 4886 0 7152.296875 4886 0 8 8.09375 41 41.9375 42 25.96875 "AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout>=1770 OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout<=1770 OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|" "fold4"
"90" 89 0 11709816 7150.5 4886 0 7152.296875 4886 0 8 8.09375 41 41.9375 43 26.96875 "AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout>=1770 OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout<=1770 OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|" "fold4"
"91" 90 0 11821108 7150.5 4886 0 7152.296875 4886 0 8 8.09375 41 41.9375 44 27.96875 "AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR  device_has_accessibility=false OR NOT device_has_antivirus=true AND  event_level=>SIMPLE_EVENT OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT device_screen_timeout>=89 OR NOT device_screen_timeout>423 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout>=1770 OR NOT device_screen_timeout>=89 OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND  device_has_antivirus=false AND  mail_has_attachment=true OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<=7 AND NOT wifiEnabled=true AND  wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT device_screen_timeout<=1770 OR  device_screen_timeout>=89 OR NOT mail_has_attachment=true AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|AND NOT password_length<7 AND  wifiEnabled=false THEN=GRANTED|" "fold4"
"92" 91 0 11917916 7149.5 4886 0 7152.140625 4886 0 8 8.09375 35 41.8125 1 28.5625 "OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=1770 OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"93" 92 0 11993746 7149.5 4886 0 7152.0625 4886 0 8 8.125 35 41.875 2 27.78125 "OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=1770 OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"94" 93 0 12068978 7149.5 4886 0 7152.0625 4886 0 8 8.125 35 41.875 3 28.78125 "OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=1770 OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"95" 94 0 12194127 7149.5 4886 0 7152 4886 0 8 8.125 35 41.75 4 27.5 "OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=1770 OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
"96" 95 0 12308300 7149.5 4886 0 7152 4886 0 8 8.125 35 41.75 5 28.5 "OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true OR  device_screen_timeout>1529 OR  device_screen_timeout>=89 OR NOT device_screen_timeout>423 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT device_screen_timeout>=1770 OR  device_screen_timeout<1731 AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR  mail_has_attachment=true OR  device_has_antivirus=false OR NOT mail_has_attachment=true AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|AND NOT mail_has_attachment=true AND NOT password_length<=7 OR NOT wifiEnabled=true AND NOT wifiEnabled=false THEN=GRANTED|OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|AND  mail_has_attachment=true AND  device_screen_timeout>1529 OR NOT mail_has_attachment=true OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|OR NOT password_length<7 AND NOT wifiEnabled=false THEN=GRANTED|" "fold4"
